"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Type","90 DEGREES"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Late Response","1"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Time","N/A"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Window","1260"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Trial Accuracy","1"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Angle","DIFFERENT IMAGE"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Type","RANDOM IMAGE"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Late Response","0"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Time","1149.0880250930786"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Window","1250"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Trial Accuracy","1"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Angle","90"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Type","90 DEGREES"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Late Response","0"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Time","1104.0670275688171"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Correct Button","0"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Window","1240"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Trial Accuracy","1"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Angle","90"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Type","90 DEGREES"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Late Response","1"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Time","N/A"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Window","1280"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Trial Accuracy","1"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Angle","DIFFERENT IMAGE"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Type","RANDOM IMAGE"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Late Response","0"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Time","1181.96702003479"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Correct Button","0"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Window","1270"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Trial Accuracy","1"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Angle","90"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Cue Type","90 DEGREES"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Late Response","1"
"53e18334b6145ef8400923a0","BLUE-00051","2014-08-05T21:21:55-0400",,"FEMALE","LEFT","2014-08-05T21:18:08-0400","Response Time","N/A"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Correct Button","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1000"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","90"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","90 DEGREES"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","N/A"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Correct Button","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1040"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","92"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","ADAPTIVE ANGLE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","N/A"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1080"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","DIFFERENT IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","RANDOM IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","942.1889781951904"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Correct Button","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1070"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","90"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","90 DEGREES"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","N/A"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1110"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","DIFFERENT IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","RANDOM IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","914.0610098838806"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Correct Button","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1100"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","DIFFERENT IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","RANDOM IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","N/A"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1140"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","94"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","ADAPTIVE ANGLE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","822.6230144500732"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1180"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","90"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","90 DEGREES"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","1070.9490180015564"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1170"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","DIFFERENT IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","RANDOM IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","1042.7690148353577"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Correct Button","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1160"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","DIFFERENT IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","RANDOM IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","N/A"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1200"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","96"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","ADAPTIVE ANGLE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","1088.5559916496277"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Correct Button","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1240"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","98"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","ADAPTIVE ANGLE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","N/A"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1320"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","90"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","90 DEGREES"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","1155.1010012626648"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1310"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","90"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","90 DEGREES"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","840.4979705810547"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1300"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","100"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","ADAPTIVE ANGLE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","858.0909967422485"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1340"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","90"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","90 DEGREES"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","857.9049706459045"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1330"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","102"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","ADAPTIVE ANGLE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","939.8970007896423"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1370"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","DIFFERENT IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","RANDOM IMAGE"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","1012.1840238571167"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1360"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","90"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","90 DEGREES"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","1140.3290033340454"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1350"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Angle","90"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Cue Type","90 DEGREES"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Late Response","0"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Time","986.3210320472717"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Response Window","1330"
"53e2b0cfb6145e20340923a3","BLUE-00051","2014-08-06T18:48:45-0400",,"FEMALE","LEFT","2014-08-06T18:45:18-0400","Trial Accuracy","1"
